6 271.12 50.16 0.019859141269040852 0.11958397865039785 0.12896355817714977 0.053532427383917475 0.24341916724648185 0.00010976766003048577 0.006552123498668831 0.0006670110525322866
6 271.12 50.16 0.004416801654615044 1.670560842405933e-05 0.010632427237114932 0.15764849867001016 0.00360042156294566 0.00631694072140156 0.1444391065016054 0.37765496254200315
6 271.12 50.16 0.017295164440693796 0.033920489777320866 0.011664037927796066 0.0027792359999326056 0.04879385165123905 0.014002109502887277 0.005352487860977953 0.7396060325401045
6 271.12 50.16 0.019710427683714105 0.642200450670247 0.036600534814888785 0.03678566998585986 0.002863425127326085 0.1183297329359273 0.0004781778164272255 0.0037813088845009245
6 271.12 50.16 1.7295940936620228e-05 0.9466621388996019 6.971713056412178e-05 1.9016900313265185e-05 0.007813743936838997 0.016637325856228225 1.6959179478074965e-05 0.0257417500596385
6 271.12 50.16 0.0005463153352230776 0.9805065905543853 0.0015524972803364217 5.177171754773461e-06 0.008556914506807997 5.944594989807425e-05 0.0011388407823976546 0.006849034829345561
6 271.12 50.16 0.002032158262587354 0.44184106480807206 0.0019432309346105482 0.0008585174029556191 0.023288970791772674 0.0069060366947181874 0.2985222242022327 0.008215988980042551
6 271.12 50.16 0.004483980674122636 0.9338310818807838 0.0065749880418193565 0.005844870650299539 0.038097644221331044 0.0002151203124438124 0.0010123133439224191 0.00025680571915904745
2 269.13 50.14 0.25092588197039356 0.4352762680839534 0.018232752588719814 0.0301684967006387 0.024256957455672093 0.006377254668127806 0.0302861701489954 0.04767447794959577
2 269.13 50.14 0.02291954356370128 0.03737241949235585 0.00012601405319839646 0.1032190923134691 0.09827393818475691 0.11440997689752455 0.25032590267140375 0.00281178056718632
2 269.13 50.14 0.09098877872671622 0.665839385769661 0.0014442914925920272 0.00018867892088155768 4.691210642066514e-05 0.00020979785329141757 0.08311445576302245 0.05763922540583742
4 269.13 50.14 0.0007976789783044096 0.11459188045652671 0.00037289454972355414 0.4938665626511732 0.04606001159179898 0.0012407199572736225 0.0007534681090760645 0.007659567838328297
4 269.13 50.14 0.18743861257557867 0.0045276768182566166 0.0563122402233715 0.1857427616273255 0.027880642746640743 0.034838137924553626 0.11091489688253336 0.03717653728612653
4 269.13 50.14 0.0011998491157742149 0.9946813499911165 0.00017606273509038122 4.0143477578738897e-05 0.00012074523594248705 1.2972713634234497e-05 3.1089162609059925e-07 0.000627741235787752
4 269.13 50.14 0.26637506287941226 0.703215686977184 0.00017447453079014796 0.0019509616635177995 0.00012161540721632936 2.2821735821211183e-05 2.7460526425870765e-05 3.217064624853176e-05
6 269.13 50.14 0.031717334559619684 0.12724122859698403 0.0055446178748899625 0.015604612638243158 0.0018404011542972022 0.05177187773517201 0.4534103571825068 0.006265962279488458
6 269.13 50.14 0.7004658268055088 1.126365027309266e-05 3.1660960434458016e-05 0.14352989094719754 6.951816914320144e-06 0.00027243443765850964 8.250673319594567e-05 0.0002697669976673697
6 269.13 50.14 0.00047370802453009647 0.00214920932672436 0.001632507019140464 0.16508981091503738 0.008981478497421267 0.02573577639111975 0.39776748480802376 0.08456912700835739
2 267.14 50.12 0.04552131105421756 0.00190293213448806 0.03383258260505546 3.750300697490257e-05 0.0031945593011105367 0.0012434930897737536 0.00018007170416691723 0.6485044950963837
2 267.14 50.12 0.05378025200919743 0.016178056146438947 0.009246330844498453 0.025048678973755983 0.4310683411923515 0.013090855616665028 0.0009055693370938904 0.005283310432260809
2 267.14 50.12 0.0585348885979738 0.0012922411088614329 0.0016841860454538233 0.43201662928348517 0.02488109628237249 0.05661619296971135 0.0011523177797589821 0.010265499132054295
4 267.14 50.12 4.957514822710537e-05 0.96369315936481 0.0002720701648120573 7.400571466541591e-05 0.0026494896290791886 0.0001654899760261802 6.947444318821976e-05 0.024065027342812052
4 267.14 50.12 0.36454206259003713 0.07272839008156873 0.0011709916170203204 0.002919586226951701 0.00039576766786974 0.0005599806974349982 0.31767252297672716 0.021457142800357924
4 267.14 50.12 5.189312142814804e-06 0.012200827734789095 0.18602335603272538 0.000557838774311987 0.21528149809376385 0.010251108060693102 0.0033399018238485447 0.012741943925641045
4 267.14 50.12 0.6262899400451056 3.885347734708869e-05 0.0017597760190873866 0.10175848124565387 0.000881450652230251 5.453205419935937e-05 7.1887302583306255e-06 0.00036852487102377476
4 267.14 50.12 0.07447523880256382 0.9210018527898947 7.515242847116089e-06 6.807489725580015e-05 0.0010044159427481196 0.0007719500416750891 7.504906338000837e-06 0.0026217726845841963
6 267.14 50.12 0.1666960670090236 0.7566421392280179 0.008641431197043253 0.0029792072809071944 0.013322190124637341 0.00016025332704144746 0.00020448648937428757 0.0005304438192405746
6 267.14 50.12 0.0002927148920239769 0.9653152498681421 6.26445908181608e-06 0.00037561073681820694 0.0029395275165515285 0.00016728417261479463 0.0007344845525409374 0.030107680852142476
6 267.14 50.12 0.03172428536677319 0.9426786337745596 7.097668104455115e-05 0.00025847843740126525 9.910336354359965e-05 0.0007830456940559414 7.761937343905801e-05 0.02313539975437203
6 267.14 50.12 0.058981835986538306 0.039390928059171645 0.3397769304823003 0.037878019481245376 0.001624910863181331 0.008503436941802278 0.0063319347755226 0.004816396438207654
2 265.15 50.1 0.10814559159326081 0.08953717503396048 0.1573647840020692 0.003686110831766644 0.0007255919875702667 0.006325198406040549 0.0009085355693169889 0.32913835242905176
2 265.15 50.1 0.6811980501389946 6.935702818101925e-05 0.001264946055141909 0.000162517989754782 1.3271956754746596e-05 0.09461180033293619 5.0894838848595984e-05 3.1043815936817064e-06
2 265.15 50.1 0.010022089136441021 0.029785992719800484 0.058629005061499054 0.03855698760900606 0.22370616086536457 0.005192668973661816 0.013936216710970502 0.2223732221054533
2 265.15 50.1 0.15910888930245265 0.0017987018880925697 0.03426477667291973 5.5320944752483905e-05 0.020118762351427184 0.15914751365623145 0.00034348321572134216 0.38422605426127526
4 265.15 50.1 0.23475892949891378 0.10330974199548693 0.007146739602574544 0.016835050998724878 0.00015952442530949278 0.06604505510663676 0.23784936444084603 6.665853996578999e-05
6 265.15 50.1 2.9938933923105413e-06 4.065135870487986e-05 1.376707983900406e-07 3.3210845990836085e-06 0.5452016457776321 1.0668401743295755e-05 4.5174916166610036e-05 0.00014966038198137356
6 265.15 50.1 0.025153516224051306 0.0380668360622124 0.0005615353485862091 0.555712554057377 0.0009470891107912945 0.00995857809607921 0.003371310818286439 0.019197210849845825
6 265.15 50.1 0.0021691507276064086 0.8548845818467121 2.127691611450499e-05 5.1629402352565744e-05 0.0003513070700688448 6.491243649958227e-07 0.0001603048355813225 0.1423596031490425
6 265.15 50.1 0.0028749590946923597 0.018427208186031576 0.0035995737057111735 0.02778915832183102 0.17158864813163813 0.1897647158075003 0.016094662045214356 0.18931311582711205
6 265.15 50.1 5.997027167430304e-05 0.8540732096040186 0.0003573985839239873 0.021857756637541803 0.004201176710917996 0.0043423562464264005 0.07300163313182603 0.00010471203985387722
6 265.15 50.1 0.09868964104633747 0.2909629740211178 0.0008777307328484954 0.19706763511341546 0.1545429936281443 0.0013396114748926422 0.0212507933127687 5.0257448526373543e-05
6 265.15 50.1 0.001747046298263178 0.1762140862999499 0.12383172624943273 0.0002155264786941243 0.19969857419462253 0.023724943008230914 0.08740056348785487 9.03641057133179e-05
6 265.15 50.1 0.00013741206320067677 0.0015956821210023008 0.003597569441941739 0.0007997542592155403 0.02344541145589385 0.16114919983240764 0.0471590992032761 0.5445761128201604
6 265.15 50.1 0.0009766364232629847 0.11530583263357803 0.2886601828112836 2.4525485570338e-05 0.11389303226722897 0.00045638096117706203 0.01349864003023339 5.739947483786951e-05
2 263.16 50.08 0.0009045535629183447 4.771652523347538e-05 0.0015444677978654865 0.0005002624271801858 0.028762106909016878 0.02660723866231147 0.0010517551028916652 0.6858677717325453
4 263.16 50.08 0.006498817094862444 0.0013887353255299943 0.08851000523232004 0.006072669869637451 0.011486578715246751 0.0018731381400304324 0.4447318619206034 0.004413126337894594
4 263.16 50.08 3.369415643532481e-05 0.00022463663173731235 0.1350621596827455 0.0020970093467555313 0.2452185484063601 0.0894584235777844 0.0015745182065018215 0.07967532123381135
4 263.16 50.08 0.01311529276866036 0.00019477981766527738 0.002591879258788894 0.13496465269464142 0.00030443903596520823 0.5459529177141418 0.00024448204771587777 0.0007961833992088779
4 263.16 50.08 0.14318130353314962 0.006390346873082299 0.002411024330979214 0.01541396629547452 0.07474982614462317 0.15988108422970257 0.25755228332823465 0.0016220124959223162
4 263.16 50.08 0.0001168892760740695 3.113628842567226e-05 0.20156557953066045 6.582638194657855e-05 0.022783943221849522 0.24256388037917642 0.011459202261806859 2.072468184962296e-05
4 263.16 50.08 0.7208832164173872 0.001032404260369665 0.05208787554646094 0.030894464936081133 0.00011314708352657537 0.00020475409125641272 0.0008770723086862706 0.0077134244413951045
4 263.16 50.08 0.00867986696053404 0.6374469101034055 1.9066069040925036e-05 0.0007451054451122633 0.09223776324901393 0.00013452312087640876 0.10181205631486989 0.0013392928988193319
4 263.16 50.08 0.001555429789066567 0.017708254495442482 0.14772755351528571 0.08366775526852652 0.04551632447119293 0.0036587532243098275 0.017662102708107006 0.21516471307489435
6 263.16 50.08 0.7091581627874386 1.7287804775701636e-06 1.84085039906758e-05 0.10959789849122947 2.0424863212104307e-06 5.19609359342799e-05 3.994468964182971e-05 2.4023401674059536e-06
6 263.16 50.08 0.725683243982862 0.0034505447860465927 0.020513314239680974 7.259830613594786e-05 0.00032226385549863215 0.020811079701726715 0.019455729325983193 0.008764593848842631
6 263.16 50.08 0.07032845797807846 0.21202745407721893 0.028737405413257786 0.007642587321550545 0.037583491653676054 0.05033817127674822 0.1281451208843858 0.27164493253610006
2 261.17 50.06 0.0005753216601806135 0.005213155360275013 0.0008389221138254885 7.732339391006149e-05 0.23811353736063517 0.0805748316246741 0.001930394016127079 0.2910959361609722
2 261.17 50.06 0.031782423728265924 0.004991393921450892 0.0013964759301020545 0.001997550925818671 0.00027360981299667136 0.1301256568988339 0.40478180802383923 0.0006881978561723334
2 261.17 50.06 0.012547222485351572 0.04311485548342225 0.27319129380207946 0.0007924585863935485 0.012551646570528931 0.06908779761853219 0.014960162801809031 0.002021623949214085
2 261.17 50.06 0.07494759882373703 0.057195090759901535 0.11444739042799595 0.03680488408510947 0.09249546558629225 0.059740393880243534 0.011714384841072612 0.11590933144650378
2 261.17 50.06 0.14065746122961217 0.0001364047519530697 0.02694243588996527 0.015958204210341886 0.1812461615763254 0.19623950636490067 0.00590143994509536 0.06772818252386252
4 261.17 50.06 6.804181795361387e-05 3.993884869646748e-05 0.004511626849317981 0.0001395029513076333 5.453718034681548e-06 0.5039907961595638 0.02931800862101977 0.13945686860926426
4 261.17 50.06 0.09430033410029863 0.02358260259446061 0.004544821812489913 0.029306623517025895 0.02375405256704791 0.17704482011523923 0.10843905559590089 0.2169042752465129
4 261.17 50.06 0.0005375774817606368 0.4623177288476841 0.024281368075493217 0.1527328806296877 0.11211389567674127 0.0016072786329971893 0.0006342488938811493 0.01622947429487227
6 261.17 50.06 0.0008883147334079985 0.0004598664972382312 0.13610907674083816 0.033071738829974925 0.0021098491792991897 0.3754115155137937 0.0009324803733347023 0.0002457848691792689
6 261.17 50.06 0.002836052246112734 0.962997830313723 0.0017468811066697469 0.00047883290276368705 2.5929521599033248e-05 6.534097200617058e-06 5.936456548816809e-06 0.00716043600672305
6 261.17 50.06 0.02078005499967763 0.9515256487356424 0.0005335291380833372 2.6653833932858055e-05 0.0011208892004335423 0.024756526885252095 6.489449357101216e-07 0.0011963292686074552
6 261.17 50.06 0.2958309437683373 0.13884394474808562 0.11204097677418666 0.07969154800078138 0.010970337231736321 0.01265088475761879 0.017569638732310128 0.00014620894345228168
2 259.18 50.04 0.421221824115693 0.07157319292817375 0.008439578560466716 0.05661064517768372 0.0070624246803116615 0.00453981772760017 0.17001354128993457 0.02122255094345597
4 259.18 50.04 0.1062632058301915 0.004739557036374726 0.06192346277854903 0.04410112658061876 0.005262098506094103 0.002446030112440922 0.2062682420095154 0.20719163916097277
4 259.18 50.04 0.0015536377959290712 0.01716025095742109 0.22127236553001112 0.016627643634355403 0.007533829814474324 0.03568114023224888 0.18701579084336187 0.0030975709848773663
4 259.18 50.04 0.6566892403450049 9.084795143343747e-05 0.004782996881216254 0.0026294767683920366 0.07002757451332746 0.00020345939982300748 0.000309659180440763 0.0025587153618153308
4 259.18 50.04 4.601440656165278e-05 0.0004266307745291289 0.3979894883981423 0.025763234017464238 0.0025976273129264538 0.0001447591537549588 0.012163799869299819 0.0010052654639822773
4 259.18 50.04 0.02161105454349678 0.23421430526773412 0.0631625965510274 0.02695186804323945 0.008483296094309867 0.1449712887313019 0.13174514769984158 0.009967124605992023
6 259.18 50.04 3.396091120872097e-05 1.4895372824817638e-06 0.02592025369393716 0.5094808211208556 0.00015277029342623973 0.004964605419534978 0.001532417463586472 5.593711144254606e-08
6 259.18 50.04 0.09305453465931016 0.005139446575697931 0.052654013762995784 0.013906890082318843 0.005986676362018552 0.009854023397602642 0.3845151437774684 0.010098575890570047
6 259.18 50.04 0.0016845537790403909 0.002690968114233316 0.11308198241736005 0.01967001814686766 0.28225243395682786 0.0009924429535130058 0.013046748880973243 0.03966370794731691
6 259.18 50.04 0.0002129725442028215 0.007759715799895137 0.0006078799354630764 0.0307197149470312 0.43839337990137495 0.0019795205357388827 2.4595474051146513e-05 9.670247229201929e-05
6 259.18 50.04 0.024876933151032378 0.506220582020958 0.010852290458452457 0.01632914282720166 0.023679720318952664 0.1023425879965083 0.13645299488767815 0.026094923698893564
6 259.18 50.04 0.7041359551245786 6.848106032144918e-05 0.07308156442213741 0.0038234135668076003 6.577806528001583e-05 0.0002521471706951399 0.030917385226519954 0.00012863567011843935
6 259.18 50.04 0.3062133759215008 0.3099204060146918 0.01192255763529396 0.029079581489928577 0.0009503475316505823 0.002742224633828914 0.059936857170778166 0.08291841319847718
2 257.19 50.02 0.016088872141417875 0.014549517565697865 0.13053142070509147 0.01349011084359941 0.008385421823516138 0.09288456602880206 0.012276376792062116 0.373947528457271
2 257.19 50.02 1.132751598189869e-06 1.2469396411600077e-06 0.0013594389153093209 0.0012340851424342218 0.45581918394572796 0.007428534751648318 0.052452475276475966 5.6180260019414936e-05
2 257.19 50.02 0.00012122777661129725 0.0002755304135555233 0.3178918059978247 0.0011180580650615418 0.0055184956082815675 0.0006194747682706165 0.10542367976223538 0.008325849754095609
4 257.19 50.02 0.003776001215229493 0.0015476508909813013 0.002204249722864297 0.03040904071782321 0.0030399677246845955 0.40890185598034445 0.003388912104498323 0.2939298366037596
